TITLE = vY-vT
Variables = "x [m]", "y [m]","Residuals [K]"
ZONE, i= 24, j= 24, f=point, STRANDID=  1,SOLUTIONTIME=  2.000000E-02
  5.750000E-02   7.250000E-02   2.310310E+02
  5.750000E-02   7.750000E-02  -4.323175E+02
  5.750000E-02   8.250000E-02  -2.669003E+02
  5.750000E-02   8.750000E-02  -8.084305E+02
  5.750000E-02   9.250000E-02   3.169529E+03
  5.750000E-02   9.750000E-02  -5.480818E+03
  5.750000E-02   1.025000E-01  -1.513095E+03
  5.750000E-02   1.075000E-01  -1.434312E+03
  5.750000E-02   1.125000E-01  -1.192807E+03
  5.750000E-02   1.175000E-01  -2.086954E+03
  6.250000E-02   2.500000E-03  -1.767128E+03
  6.250000E-02   7.500000E-03  -7.623496E+02
  6.250000E-02   1.250000E-02   2.168054E+02
  6.250000E-02   1.750000E-02   9.246522E+02
  6.250000E-02   2.250000E-02  -4.984506E+02
  6.250000E-02   2.750000E-02   8.134515E+03
  6.250000E-02   3.250000E-02  -1.986841E+03
  6.250000E-02   3.750000E-02   3.530257E+03
  6.250000E-02   4.250000E-02   2.036607E+02
  6.250000E-02   4.750000E-02  -3.364681E+03
  6.250000E-02   5.250000E-02   1.406537E+03
  6.250000E-02   5.750000E-02  -3.265572E+03
  6.250000E-02   6.250000E-02   3.338976E+02
  6.250000E-02   6.750000E-02   4.850343E+03
  6.250000E-02   7.250000E-02  -4.536902E+02
  6.250000E-02   7.750000E-02   2.567887E+03
  6.250000E-02   8.250000E-02  -2.189608E+03
  6.250000E-02   8.750000E-02  -1.391766E+03
  6.250000E-02   9.250000E-02  -8.838232E+02
  6.250000E-02   9.750000E-02   1.581866E+03
  6.250000E-02   1.025000E-01   5.011507E+03
  6.250000E-02   1.075000E-01  -4.240795E+03
  6.250000E-02   1.125000E-01   4.384636E+03
  6.250000E-02   1.175000E-01  -3.379299E+03
  6.750000E-02   2.500000E-03   3.408404E+03
  6.750000E-02   7.500000E-03  -3.663089E+01
  6.750000E-02   1.250000E-02  -3.794525E+03
  6.750000E-02   1.750000E-02   2.643603E+03
  6.750000E-02   2.250000E-02  -3.118481E+03
  6.750000E-02   2.750000E-02  -7.438500E+02
  6.750000E-02   3.250000E-02  -2.228636E+02
  6.750000E-02   3.750000E-02  -4.006223E+03
  6.750000E-02   4.250000E-02  -1.345099E+03
  6.750000E-02   4.750000E-02   3.975684E+03
  6.750000E-02   5.250000E-02   3.469124E+03
  6.750000E-02   5.750000E-02  -3.378740E+03
  6.750000E-02   6.250000E-02   6.423412E+03
  6.750000E-02   6.750000E-02  -2.513034E+03
  6.750000E-02   7.250000E-02   2.068368E+03
  6.750000E-02   7.750000E-02  -9.890926E+03
  6.750000E-02   8.250000E-02   4.815699E+03
  6.750000E-02   8.750000E-02   3.122658E+03
  6.750000E-02   9.250000E-02   1.268091E+02
  6.750000E-02   9.750000E-02  -4.076521E+02
  6.750000E-02   1.025000E-01  -5.336340E+03
  6.750000E-02   1.075000E-01   3.621983E+03
  6.750000E-02   1.125000E-01  -4.966300E+03
  6.750000E-02   1.175000E-01   1.756166E+03
  7.250000E-02   2.500000E-03  -3.778209E+02
  7.250000E-02   7.500000E-03  -4.873217E+03
  7.250000E-02   1.250000E-02   4.099005E+03
  7.250000E-02   1.750000E-02   9.837467E+02
  7.250000E-02   2.250000E-02   2.705134E+02
  7.250000E-02   2.750000E-02  -2.510042E+03
  7.250000E-02   3.250000E-02   5.092354E+03
  7.250000E-02   3.750000E-02  -3.484009E+03
  7.250000E-02   4.250000E-02   3.372560E+03
  7.250000E-02   4.750000E-02   4.718887E+04
  7.250000E-02   5.250000E-02   3.945766E+04
  7.250000E-02   5.750000E-02   4.258553E+04
  7.250000E-02   6.250000E-02   4.486032E+04
  7.250000E-02   6.750000E-02   4.514073E+04
  7.250000E-02   7.250000E-02   4.549534E+04
  7.250000E-02   7.750000E-02   5.145460E+04
  7.250000E-02   8.250000E-02  -2.810660E+03
  7.250000E-02   8.750000E-02   8.878231E+02
  7.250000E-02   9.250000E-02  -1.257134E+03
  7.250000E-02   9.750000E-02   2.858212E+03
  7.250000E-02   1.025000E-01   4.519437E+03
  7.250000E-02   1.075000E-01  -1.739992E+03
  7.250000E-02   1.125000E-01   2.529070E+03
  7.250000E-02   1.175000E-01   5.072843E+03
  7.750000E-02   2.500000E-03  -2.237023E+03
  7.750000E-02   7.500000E-03   8.259600E+02
  7.750000E-02   1.250000E-02  -2.157660E+03
  7.750000E-02   1.750000E-02   2.596736E+03
  7.750000E-02   2.250000E-02  -2.156877E+03
  7.750000E-02   2.750000E-02   1.499806E+03
  7.750000E-02   3.250000E-02   2.530756E+03
  7.750000E-02   3.750000E-02   2.547946E+03
  7.750000E-02   4.250000E-02   4.452730E+04
  7.750000E-02   4.750000E-02  -1.162081E+07
  7.750000E-02   5.250000E-02  -1.165743E+07
  7.750000E-02   5.750000E-02  -1.172757E+07
  7.750000E-02   6.250000E-02  -1.178064E+07
  7.750000E-02   6.750000E-02  -1.180399E+07
  7.750000E-02   7.250000E-02  -1.179968E+07
  7.750000E-02   7.750000E-02  -1.183006E+07
  7.750000E-02   8.250000E-02   4.845685E+04
  7.750000E-02   8.750000E-02  -8.967932E+02
  7.750000E-02   9.250000E-02   1.934948E+03
  7.750000E-02   9.750000E-02   2.571536E+03
  7.750000E-02   1.025000E-01  -1.248387E+03
  7.750000E-02   1.075000E-01  -3.465767E+02
  7.750000E-02   1.125000E-01  -1.045220E+03
  7.750000E-02   1.175000E-01  -2.201243E+03
  8.250000E-02   2.500000E-03   3.022862E+02
  8.250000E-02   7.500000E-03   3.026129E+02
  8.250000E-02   1.250000E-02   3.029988E+02
  8.250000E-02   1.750000E-02   3.034015E+02
  8.250000E-02   2.250000E-02   3.037752E+02
  8.250000E-02   2.750000E-02   3.041764E+02
  8.250000E-02   3.250000E-02   3.045359E+02
  8.250000E-02   3.750000E-02   3.048779E+02
  8.250000E-02   4.250000E-02   3.051500E+02
  8.250000E-02   4.750000E-02   3.053576E+02
  8.250000E-02   5.250000E-02   3.055128E+02
  8.250000E-02   5.750000E-02   3.055753E+02
  8.250000E-02   6.250000E-02   3.055894E+02
  8.250000E-02   6.750000E-02   3.055172E+02
  8.250000E-02   7.250000E-02   3.053664E+02
  8.250000E-02   7.750000E-02   3.051392E+02
  8.250000E-02   8.250000E-02   3.048657E+02
  8.250000E-02   8.750000E-02   3.045363E+02
  8.250000E-02   9.250000E-02   3.041606E+02
  8.250000E-02   9.750000E-02   3.037904E+02
  8.250000E-02   1.025000E-01   3.033904E+02
  8.250000E-02   1.075000E-01   3.030172E+02
  8.250000E-02   1.125000E-01   3.026062E+02
  8.250000E-02   1.175000E-01   3.022846E+02
  8.750000E-02   2.500000E-03   3.023253E+02
  8.750000E-02   7.500000E-03   3.026786E+02
  8.750000E-02   1.250000E-02   3.030747E+02
  8.750000E-02   1.750000E-02   3.034720E+02
  8.750000E-02   2.250000E-02   3.038892E+02
  8.750000E-02   2.750000E-02   3.042673E+02
  8.750000E-02   3.250000E-02   3.046547E+02
  8.750000E-02   3.750000E-02   3.050038E+02
  8.750000E-02   4.250000E-02   3.052471E+02
  8.750000E-02   4.750000E-02   3.054908E+02
  8.750000E-02   5.250000E-02   3.056492E+02
  8.750000E-02   5.750000E-02   3.057172E+02
  8.750000E-02   6.250000E-02   3.057284E+02
  8.750000E-02   6.750000E-02   3.056395E+02
  8.750000E-02   7.250000E-02   3.054979E+02
  8.750000E-02   7.750000E-02   3.052445E+02
  8.750000E-02   8.250000E-02   3.049645E+02
  8.750000E-02   8.750000E-02   3.046694E+02
  8.750000E-02   9.250000E-02   3.042818E+02
  8.750000E-02   9.750000E-02   3.038701E+02
  8.750000E-02   1.025000E-01   3.034683E+02
  8.750000E-02   1.075000E-01   3.030607E+02
  8.750000E-02   1.125000E-01   3.026888E+02
  8.750000E-02   1.175000E-01   3.023447E+02
  9.250000E-02   2.500000E-03   3.028821E+02
  9.250000E-02   7.500000E-03   3.033114E+02
  9.250000E-02   1.250000E-02   3.038305E+02
  9.250000E-02   1.750000E-02   3.043094E+02
  9.250000E-02   2.250000E-02   3.048203E+02
  9.250000E-02   2.750000E-02   3.053175E+02
  9.250000E-02   3.250000E-02   3.057787E+02
  9.250000E-02   3.750000E-02   3.061882E+02
  9.250000E-02   4.250000E-02   3.065474E+02
  9.250000E-02   4.750000E-02   3.068320E+02
  9.250000E-02   5.250000E-02   3.070248E+02
  9.250000E-02   5.750000E-02   3.071192E+02
  9.250000E-02   6.250000E-02   3.071293E+02
  9.250000E-02   6.750000E-02   3.070386E+02
  9.250000E-02   7.250000E-02   3.068418E+02
  9.250000E-02   7.750000E-02   3.065548E+02
  9.250000E-02   8.250000E-02   3.062097E+02
  9.250000E-02   8.750000E-02   3.057847E+02
  9.250000E-02   9.250000E-02   3.053075E+02
  9.250000E-02   9.750000E-02   3.048217E+02
  9.250000E-02   1.025000E-01   3.043226E+02
  9.250000E-02   1.075000E-01   3.038262E+02
  9.250000E-02   1.125000E-01   3.033242E+02
  9.250000E-02   1.175000E-01   3.028864E+02
  9.750000E-02   2.500000E-03   3.039716E+02
  9.750000E-02   7.500000E-03   3.045756E+02
  9.750000E-02   1.250000E-02   3.052470E+02
  9.750000E-02   1.750000E-02   3.059134E+02
  9.750000E-02   2.250000E-02   3.066268E+02
  9.750000E-02   2.750000E-02   3.072989E+02
  9.750000E-02   3.250000E-02   3.079362E+02
  9.750000E-02   3.750000E-02   3.085177E+02
  9.750000E-02   4.250000E-02   3.089930E+02
  9.750000E-02   4.750000E-02   3.093864E+02
  9.750000E-02   5.250000E-02   3.096285E+02
  9.750000E-02   5.750000E-02   3.097784E+02
  9.750000E-02   6.250000E-02   3.097656E+02
  9.750000E-02   6.750000E-02   3.096365E+02
  9.750000E-02   7.250000E-02   3.093845E+02
  9.750000E-02   7.750000E-02   3.089999E+02
  9.750000E-02   8.250000E-02   3.085255E+02
  9.750000E-02   8.750000E-02   3.079411E+02
  9.750000E-02   9.250000E-02   3.072910E+02
  9.750000E-02   9.750000E-02   3.066411E+02
  9.750000E-02   1.025000E-01   3.059167E+02
  9.750000E-02   1.075000E-01   3.052475E+02
  9.750000E-02   1.125000E-01   3.045476E+02
  9.750000E-02   1.175000E-01   3.039746E+02
  1.025000E-01   2.500000E-03   3.051066E+02
  1.025000E-01   7.500000E-03   3.058703E+02
  1.025000E-01   1.250000E-02   3.067258E+02
  1.025000E-01   1.750000E-02   3.076029E+02
  1.025000E-01   2.250000E-02   3.085146E+02
  1.025000E-01   2.750000E-02   3.093894E+02
  1.025000E-01   3.250000E-02   3.101820E+02
  1.025000E-01   3.750000E-02   3.109404E+02
  1.025000E-01   4.250000E-02   3.115534E+02
  1.025000E-01   4.750000E-02   3.120326E+02
  1.025000E-01   5.250000E-02   3.124065E+02
  1.025000E-01   5.750000E-02   3.125691E+02
  1.025000E-01   6.250000E-02   3.125770E+02
  1.025000E-01   6.750000E-02   3.123699E+02
  1.025000E-01   7.250000E-02   3.120463E+02
  1.025000E-01   7.750000E-02   3.115629E+02
  1.025000E-01   8.250000E-02   3.109222E+02
  1.025000E-01   8.750000E-02   1.415294E+04
  1.025000E-01   9.250000E-02   3.093818E+02
  1.025000E-01   9.750000E-02   3.085161E+02
  1.025000E-01   1.025000E-01   3.076321E+02
  1.025000E-01   1.075000E-01   3.067278E+02
  1.025000E-01   1.125000E-01   3.058753E+02
  1.025000E-01   1.175000E-01   3.051281E+02
  1.075000E-01   2.500000E-03   3.062594E+02
  1.075000E-01   7.500000E-03   3.071633E+02
  1.075000E-01   1.250000E-02   3.082431E+02
  1.075000E-01   1.750000E-02   3.093311E+02
  1.075000E-01   2.250000E-02   3.104247E+02
  1.075000E-01   2.750000E-02   3.114822E+02
  1.075000E-01   3.250000E-02   3.124736E+02
  1.075000E-01   3.750000E-02   3.133640E+02
  1.075000E-01   4.250000E-02   3.141339E+02
  1.075000E-01   4.750000E-02   3.147279E+02
  1.075000E-01   5.250000E-02   3.151413E+02
  1.075000E-01   5.750000E-02   3.153517E+02
  1.075000E-01   6.250000E-02   3.153707E+02
  1.075000E-01   6.750000E-02   3.151479E+02
  1.075000E-01   7.250000E-02   3.147419E+02
  1.075000E-01   7.750000E-02   3.141299E+02
  1.075000E-01   8.250000E-02   3.133580E+02
  1.075000E-01   8.750000E-02   3.124804E+02
  1.075000E-01   9.250000E-02   3.114827E+02
  1.075000E-01   9.750000E-02   3.104102E+02
  1.075000E-01   1.025000E-01   3.093248E+02
  1.075000E-01   1.075000E-01   3.082380E+02
  1.075000E-01   1.125000E-01   3.071611E+02
  1.075000E-01   1.175000E-01   3.062426E+02
  1.125000E-01   2.500000E-03   3.073881E+02
  1.125000E-01   7.500000E-03   3.084701E+02
  1.125000E-01   1.250000E-02   3.097051E+02
  1.125000E-01   1.750000E-02   3.109961E+02
  1.125000E-01   2.250000E-02   3.123143E+02
  1.125000E-01   2.750000E-02   3.135413E+02
  1.125000E-01   3.250000E-02   3.147360E+02
  1.125000E-01   3.750000E-02   3.157861E+02
  1.125000E-01   4.250000E-02   3.166706E+02
  1.125000E-01   4.750000E-02   3.173977E+02
  1.125000E-01   5.250000E-02   3.178849E+02
  1.125000E-01   5.750000E-02   3.181334E+02
  1.125000E-01   6.250000E-02   3.181473E+02
  1.125000E-01   6.750000E-02   3.178709E+02
  1.125000E-01   7.250000E-02   3.173888E+02
  1.125000E-01   7.750000E-02   3.166880E+02
  1.125000E-01   8.250000E-02   3.157931E+02
  1.125000E-01   8.750000E-02   3.147291E+02
  1.125000E-01   9.250000E-02   3.135628E+02
  1.125000E-01   9.750000E-02   3.122806E+02
  1.125000E-01   1.025000E-01   3.110135E+02
  1.125000E-01   1.075000E-01   3.097216E+02
  1.125000E-01   1.125000E-01   3.084686E+02
  1.125000E-01   1.175000E-01   3.073760E+02
  1.175000E-01   2.500000E-03   3.084022E+02
  1.175000E-01   7.500000E-03   3.096485E+02
  1.175000E-01   1.250000E-02   3.110586E+02
  1.175000E-01   1.750000E-02   3.125409E+02
  1.175000E-01   2.250000E-02   3.139811E+02
  1.175000E-01   2.750000E-02   3.154216E+02
  1.175000E-01   3.250000E-02   3.167895E+02
  1.175000E-01   3.750000E-02   3.179843E+02
  1.175000E-01   4.250000E-02   3.190115E+02
  1.175000E-01   4.750000E-02   3.198234E+02
  1.175000E-01   5.250000E-02   3.203648E+02
  1.175000E-01   5.750000E-02   3.206411E+02
  1.175000E-01   6.250000E-02   3.206711E+02
  1.175000E-01   6.750000E-02   3.203646E+02
  1.175000E-01   7.250000E-02   3.198271E+02
  1.175000E-01   7.750000E-02   3.190008E+02
  1.175000E-01   8.250000E-02   3.179632E+02
  1.175000E-01   8.750000E-02   3.167779E+02
  1.175000E-01   9.250000E-02   3.154383E+02
  1.175000E-01   9.750000E-02   3.140081E+02
  1.175000E-01   1.025000E-01   3.125273E+02
  1.175000E-01   1.075000E-01   3.110416E+02
  1.175000E-01   1.125000E-01   3.096364E+02
  1.175000E-01   1.175000E-01   3.083992E+02
TITLE = vY-vT
Variables = "x [m]", "y [m]","Residuals [K]"
ZONE, i= 24, j= 24, f=point, STRANDID= 51,SOLUTIONTIME=  1.020000E+00
  2.500000E-03   2.500000E-03  -3.733347E+03
  2.500000E-03   7.500000E-03   8.477251E+03
  2.500000E-03   1.250000E-02  -1.226474E+04
  2.500000E-03   1.750000E-02   2.503066E+03
  2.500000E-03   2.250000E-02  -1.491041E+04
  2.500000E-03   2.750000E-02  -1.085117E+04
  2.500000E-03   3.250000E-02   8.734890E+03
  2.500000E-03   3.750000E-02  -5.582995E+03
  2.500000E-03   4.250000E-02   3.309409E+03
  2.500000E-03   4.750000E-02  -3.516253E+02
  2.500000E-03   5.250000E-02  -1.071921E+03
  2.500000E-03   5.750000E-02   6.264989E+03
  2.500000E-03   6.250000E-02   8.478093E+03
  2.500000E-03   6.750000E-02  -2.745067E+04
  2.500000E-03   7.250000E-02   1.429695E+04
  2.500000E-03   7.750000E-02  -2.669278E+03
  2.500000E-03   8.250000E-02   6.996605E+03
  2.500000E-03   8.750000E-02  -3.582345E+04
  2.500000E-03   9.250000E-02   4.518525E+03
  2.500000E-03   9.750000E-02  -9.678973E+03
  2.500000E-03   1.025000E-01   7.638299E+03
  2.500000E-03   1.075000E-01   4.137251E+03
  2.500000E-03   1.125000E-01   9.685892E+03
  2.500000E-03   1.175000E-01  -5.732875E+03
  7.500000E-03   2.500000E-03   7.963135E+03
  7.500000E-03   7.500000E-03  -2.045858E+04
  7.500000E-03   1.250000E-02   1.587120E+04
  7.500000E-03   1.750000E-02  -1.163012E+04
  7.500000E-03   2.250000E-02   6.298591E+03
  7.500000E-03   2.750000E-02  -8.915927E+03
  7.500000E-03   3.250000E-02   1.048707E+04
  7.500000E-03   3.750000E-02   2.375354E+04
  7.500000E-03   4.250000E-02  -3.968371E+03
  7.500000E-03   4.750000E-02  -1.255469E+03
  7.500000E-03   5.250000E-02  -3.168596E+02
  7.500000E-03   5.750000E-02  -1.969746E+04
  7.500000E-03   6.250000E-02   5.030754E+03
  7.500000E-03   6.750000E-02   4.611905E+03
  7.500000E-03   7.250000E-02   1.055162E+04
  7.500000E-03   7.750000E-02  -8.189661E+03
  7.500000E-03   8.250000E-02   1.186476E+04
  7.500000E-03   8.750000E-02   1.995218E+04
  7.500000E-03   9.250000E-02   7.501535E+03
  7.500000E-03   9.750000E-02   8.563227E+03
  7.500000E-03   1.025000E-01   1.208088E+04
  7.500000E-03   1.075000E-01  -5.112558E+03
  7.500000E-03   1.125000E-01   7.582673E+02
  7.500000E-03   1.175000E-01   9.451307E+03
  1.250000E-02   2.500000E-03  -3.267880E+03
  1.250000E-02   7.500000E-03   1.218924E+04
  1.250000E-02   1.250000E-02   8.817799E+02
  1.250000E-02   1.750000E-02  -5.386809E+03
  1.250000E-02   2.250000E-02  -7.028789E+03
  1.250000E-02   2.750000E-02  -2.778215E+04
  1.250000E-02   3.250000E-02   3.734254E+03
  1.250000E-02   3.750000E-02  -9.676363E+03
  1.250000E-02   4.250000E-02  -8.377835E+03
  1.250000E-02   4.750000E-02  -4.993024E+03
  1.250000E-02   5.250000E-02   5.013575E+03
  1.250000E-02   5.750000E-02  -1.892780E+04
  1.250000E-02   6.250000E-02   2.206686E+04
  1.250000E-02   6.750000E-02   6.621852E+03
  1.250000E-02   7.250000E-02  -1.532952E+04
  1.250000E-02   7.750000E-02  -8.475457E+03
  1.250000E-02   8.250000E-02   2.645801E+04
  1.250000E-02   8.750000E-02  -2.221861E+04
  1.250000E-02   9.250000E-02   1.128578E+04
  1.250000E-02   9.750000E-02  -1.425185E+04
  1.250000E-02   1.025000E-01   6.006881E+03
  1.250000E-02   1.075000E-01  -1.119890E+04
  1.250000E-02   1.125000E-01   6.389523E+03
  1.250000E-02   1.175000E-01  -9.933062E+02
  1.750000E-02   2.500000E-03   1.694742E+04
  1.750000E-02   7.500000E-03  -2.564391E+03
  1.750000E-02   1.250000E-02   3.252120E+03
  1.750000E-02   1.750000E-02  -1.532401E+04
  1.750000E-02   2.250000E-02   1.247907E+04
  1.750000E-02   2.750000E-02   1.237791E+04
  1.750000E-02   3.250000E-02  -4.016068E+03
  1.750000E-02   3.750000E-02   9.529433E+03
  1.750000E-02   4.250000E-02  -7.663695E+03
  1.750000E-02   4.750000E-02  -3.959656E+03
  1.750000E-02   5.250000E-02  -6.377240E+02
  1.750000E-02   5.750000E-02  -1.816541E+04
  1.750000E-02   6.250000E-02  -5.966741E+03
  1.750000E-02   6.750000E-02  -2.512550E+03
  1.750000E-02   7.250000E-02   1.198005E+04
  1.750000E-02   7.750000E-02  -5.764121E+03
  1.750000E-02   8.250000E-02   1.306334E+04
  1.750000E-02   8.750000E-02  -5.958039E+03
  1.750000E-02   9.250000E-02  -2.603497E+04
  1.750000E-02   9.750000E-02   3.559430E+03
  1.750000E-02   1.025000E-01   7.562648E+03
  1.750000E-02   1.075000E-01   1.277697E+04
  1.750000E-02   1.125000E-01   2.678580E+04
  1.750000E-02   1.175000E-01  -1.478714E+04
  2.250000E-02   2.500000E-03  -4.672735E+05
  2.250000E-02   7.500000E-03   4.963447E+04
  2.250000E-02   1.250000E-02   4.874828E+04
  2.250000E-02   1.750000E-02   2.639623E+04
  2.250000E-02   2.250000E-02   4.330691E+04
  2.250000E-02   2.750000E-02   3.609442E+04
  2.250000E-02   3.250000E-02   4.180276E+04
  2.250000E-02   3.750000E-02   2.279889E+04
  2.250000E-02   4.250000E-02  -7.997190E+03
  2.250000E-02   4.750000E-02  -1.511574E+04
  2.250000E-02   5.250000E-02  -3.016065E+03
  2.250000E-02   5.750000E-02  -8.759003E+03
  2.250000E-02   6.250000E-02  -3.000265E+03
  2.250000E-02   6.750000E-02  -1.252693E+04
  2.250000E-02   7.250000E-02  -1.378920E+04
  2.250000E-02   7.750000E-02   1.431648E+04
  2.250000E-02   8.250000E-02  -4.040784E+03
  2.250000E-02   8.750000E-02  -1.585207E+04
  2.250000E-02   9.250000E-02   1.195983E+04
  2.250000E-02   9.750000E-02  -2.580123E+04
  2.250000E-02   1.025000E-01   6.227326E+03
  2.250000E-02   1.075000E-01  -1.468154E+04
  2.250000E-02   1.125000E-01   3.101716E+03
  2.250000E-02   1.175000E-01  -4.572095E+05
  2.750000E-02   2.500000E-03   1.240677E+08
  2.750000E-02   7.500000E-03  -1.084810E+07
  2.750000E-02   1.250000E-02  -1.098407E+07
  2.750000E-02   1.750000E-02  -1.112180E+07
  2.750000E-02   2.250000E-02  -1.126661E+07
  2.750000E-02   2.750000E-02  -1.140123E+07
  2.750000E-02   3.250000E-02  -1.150713E+07
  2.750000E-02   3.750000E-02  -1.160993E+07
  2.750000E-02   4.250000E-02   4.141429E+02
  2.750000E-02   4.750000E-02   3.531143E+03
  2.750000E-02   5.250000E-02  -1.759731E+02
  2.750000E-02   5.750000E-02  -1.431521E+03
  2.750000E-02   6.250000E-02   4.314668E+03
  2.750000E-02   6.750000E-02  -4.928694E+03
  2.750000E-02   7.250000E-02   9.954330E+02
  2.750000E-02   7.750000E-02   2.462952E+03
  2.750000E-02   8.250000E-02   5.144632E+02
  2.750000E-02   8.750000E-02   1.931987E+03
  2.750000E-02   9.250000E-02  -3.169279E+03
  2.750000E-02   9.750000E-02   6.570966E+02
  2.750000E-02   1.025000E-01  -3.555442E+03
  2.750000E-02   1.075000E-01   3.137197E+02
  2.750000E-02   1.125000E-01   1.619827E+03
  2.750000E-02   1.175000E-01  -1.337482E+02
  3.250000E-02   2.500000E-03   3.200705E+03
  3.250000E-02   7.500000E-03   6.151091E+03
  3.250000E-02   1.250000E-02   4.156779E+03
  3.250000E-02   1.750000E-02   3.360419E+03
  3.250000E-02   2.250000E-02  -2.583209E+03
  3.250000E-02   2.750000E-02  -1.875715E+02
  3.250000E-02   3.250000E-02  -3.566371E+02
